0.60451419448377897 0.45634462661221292 0.36046048330701858 0.38120470111613458 0.40372617927691307 0.42964928638100086 0.46749012300951165 0.50919018879042555 0.54805238863135042 0.5801475234691611 0.6023244839724462 0.61265036830577135 0.61078132196730506 0.59777131571505648 0.57571466219087775 0.54730326281688513 0.51533723820635546 0.48228736017537227 0.44999437685360932 0.41954680891726848 0.39133297826615476 0.36522197967446968 0.34080291502503468 0.31760953168440081 0.2952769022933121 0.27360882319706314 0.25256665402396988 0.23221145104318194 0.21263626253796145 0.19391622152880858 0.17608764659434939 0.15915208742990922 0.14309290608005429 0.12789181982216682 0.11353814018663888 0.10002989020347781 0.087370150581554618 0.075562763445843492 0.064609900169869783 0.054511820838048564 0.045267814593927737 0.036877167363671123 0.029339584309063207 0.022655117679198387 0.016823922900893185 0.011846095375843579 0.0077216429533212543 0.0044505610085762565 0.0020326326970514482 0.00046960161750122316 -0.00025407849987959868 
0.59840294331843702 0.45860813353945079 0.36938012641768386 0.39360228871486536 0.41906708741236609 0.44706163366034418 0.4856246295642333 0.5268018262086982 0.56410073706231567 0.59383338017895848 0.61316307787874613 0.62050254450768871 0.61582878540871988 0.60044865294782368 0.57661123877773535 0.54705302546485546 0.51451772044102084 0.48134633829111989 0.44921498616159905 0.41905196466512368 0.39112048899736462 0.36521553837704096 0.34090285364421608 0.31773073887959385 0.29536790046184613 0.27365305300124354 0.25257207856300012 0.23219633171290815 0.21261752551642155 0.19390356599972761 0.17608319679408713 0.15915330124816154 0.14309606630523378 0.12789432696453687 0.1135391410584399 0.10002975400520225 0.087369616653772228 0.075562353766679052 0.064609764024514377 0.054511866813924753 0.045267902607543757 0.036877218777817355 0.029339591638517241 0.022655105370325949 0.016823911932999844 0.011846091937351373 0.0077216440126610681 0.0044505625661828783 0.0020326332812388979 0.00046960157946171331 -0.00025407859163769834 
0.59377445988456579 0.46215380212813689 0.379262185840953 0.40675564593558605 0.43491163571569369 0.46468865523700331 0.5036912550096565 0.54409641670376763 0.57963744786793392 0.60688373759882741 0.62332018298378411 0.62770147419474176 0.6203117366042632 0.60268949606494204 0.57721403620994749 0.54664316697174253 0.51364648392118994 0.48042579380213751 0.44849191187614085 0.41861949190621445 0.39095736912470891 0.36523775119641344 0.3410120429674095 0.31784821558432474 0.29544974509532196 0.2736885568552937 0.25257214985702042 0.23217953607670877 0.21259954586988905 0.19389251162258173 0.17608005961481774 0.159155115338423 0.14309923094466301 0.12789657238462018 0.11353989211161641 0.10002949869252065 0.087369079932470062 0.07556199038526118 0.064609668482894345 0.054511928363926522 0.045267987704734995 0.036877262165356431 0.02933959396625016 0.022655092199640899 0.016823902019112262 0.011846089472475091 0.0077216453754816493 0.0044505640381078465 0.0020326337457210039 0.00046960150260666949 -0.00025407868046850606 
0.5906161966773299 0.46694643329294383 0.39005524944619113 0.42060452818851041 0.45119455027309957 0.48246524838054644 0.52163123754295981 0.56102695052554807 0.59463118313788066 0.61928484346934742 0.63279917943737773 0.63426490891627085 0.62425775084081769 0.60452578539964985 0.57755403217501167 0.54609947231027334 0.51274164709919334 0.47953566234757694 0.44782807448247108 0.41824751876446115 0.3908394626337891 0.36528429529496964 0.34112731165697852 0.31796038436844309 0.29552221777050525 0.27371590186518036 0.25256763600022497 0.23216164609844178 0.21258258563120427 0.19388305777882398 0.17607810904574775 0.15915740021365657 0.14310232789810939 0.12789854389184807 0.11354041362792582 0.10002914845658777 0.087368553760470188 0.075561675042535997 0.064609609631732678 0.054512001537882833 0.045268068196303878 0.036877297677912382 0.029339592016670139 0.022655078642275464 0.016823893250286753 0.011846087891664921 0.0077216469580523237 0.0044505653992609074 0.0020326340972666142 0.00046960139513187806 -0.00025407876449141622 
0.58891106273926552 0.47294711800807054 0.40170549521834592 0.43508732099640723 0.46785044036990314 0.50032755962344377 0.53938831443212953 0.5775498695878033 0.60905456642979772 0.63102688733917089 0.64160684356890274 0.64021302761405752 0.62769562445816707 0.60598946777458929 0.57766120829494272 0.54544609878018124 0.5118195018705709 0.47868424327596254 0.44722521061119208 0.4179335379812974 0.39076246846316315 0.3653510335078613 0.34124581432940881 0.31806597565333977 0.29558529974512726 0.27373572871694513 0.25255928538785066 0.23214318266437428 0.21256684833094022 0.19387517036184362 0.176077212006884 0.15916003512749732 0.14310529728350171 0.12790023737097997 0.11354072816877848 0.10002872606560627 0.087368049195242325 0.07556140804634201 0.064609583258393513 0.054512082707858317 0.045268142771261011 0.036877325643038458 0.029339586510006569 0.022655065108639589 0.016823885673575956 0.011846087096510322 0.0077216486841587438 0.0044505666314388851 0.0020326343445396309 0.00046960126473642234 -0.00025407884225187185 
0.58863750682849969 0.48011341368538712 0.41415694021551636 0.45014133264881623 0.48481410781603806 0.5182132742144766 0.55690895051231093 0.59362519971381278 0.62288419721908983 0.64210389530526668 0.64975314299057474 0.64556817127007893 0.63065509928741348 0.60711226065210788 0.57756439191397224 0.54470551284706581 0.51089453963540266 0.47787828971898894 0.4466839915790326 0.41767451911580566 0.39072202166776865 0.36543405468451012 0.34136503545974889 0.31816400862098398 0.29563914550358394 0.27374872989620841 0.25254781520812414 0.23212460389440212 0.21255248315254688 0.19386878726855156 0.17607723220058455 0.15916290942939521 0.1431080909722072 0.12790165567802095 0.11354085971343401 0.10002825254436506 0.087367575091695696 0.075561188482644037 0.064609585000029002 0.054512168608325466 0.045268210470984296 0.036877346528517492 0.02933957814460381 0.022655051944049022 0.016823879297748357 0.01184608698369756 0.0077216504859010287 0.0044505677227090401 0.0020326344975701736 0.00046960111849920924 -0.00025407891269180741 
0.58976962001347266 0.488399537609017 0.42735170077125734 0.46570309166965346 0.50202085276690334 0.53606189291462647 0.57414254588369895 0.60921665676719183 0.63610063817939599 0.65251360141930437 0.65725101659026919 0.65035457340846792 0.63316659420618204 0.60792543236444962 0.57729111862906479 0.543898447287956 0.50997949276692123 0.47712310653830708 0.44620414201509806 0.41746701492403271 0.39071376596492974 0.36552970577253918 0.34148278759111012 0.31825376975911873 0.29568405673189196 0.27375562985262919 0.25253390206631138 0.2321063048990408 0.21253958959630662 0.19386382369416205 0.17607803348281395 0.15916592350658201 0.14311067193235094 0.12790280754126851 0.11354083289247575 0.10002774694247578 0.087367138224785174 0.07556101442410966 0.06460961047357705 0.054512256361199378 0.04526827065857883 0.036877360908681836 0.029339567582539854 0.022655039430079783 0.016823874099093878 0.011846087448468802 0.0077216523041488041 0.0044505686667264338 0.0020326345672740708 0.00046960096279145055 -0.00025407897511438082 
0.59227725754346516 0.49775657661228995 0.44123026248884717 0.48170864721816148 0.51940677398358737 0.55381499425935532 0.59104162151808248 0.62429172629458074 0.64868837600411933 0.66225729747416751 0.66411614179676093 0.65459808898125815 0.63526094591135651 0.60845959963000451 0.57686751565703098 0.54304387771775253 0.50908538990670871 0.47642265441819781 0.44578455718051774 0.41730726116546646 0.39073341760627522 0.3656346161120636 0.34159720454640369 0.31833478967830381 0.29572045711160089 0.27375716721296861 0.25251817463518345 0.23208861879395601 0.21252822249082509 0.19386017714956746 0.17607948275090357 0.15916898935137219 0.14311301342221427 0.12790370649137695 0.11354067232006237 0.10002722618351712 0.087366743443060502 0.075560883131423381 0.064609655386365566 0.054512343487441717 0.04526832298494185 0.036877369433286233 0.029339555438415522 0.022655027787343456 0.016823870027152629 0.011846088387572055 0.0077216540886957067 0.0044505694620136137 0.0020326345650255539 0.00046960080322166239 -0.00025407902914483134 
0.59612617971220438 0.50813271204648169 0.45573175847077368 0.49809387049492854 0.53690906150771589 0.57141648053174277 0.60756198167887387 0.63882171654636044 0.66063575670800723 0.67133966304579684 0.67036669155033934 0.65832592409056723 0.63696916082560362 0.608744543320487 0.57631820590080296 0.54215901741110883 0.50822162345388455 0.47577965843277342 0.44542341771917315 0.41719126923617611 0.39077682064166963 0.36574571447119558 0.34170673033860144 0.31840681879094607 0.29574886826198604 0.27375407909760474 0.25250120820255467 0.23207181878441599 0.21251839720538876 0.19385773213722579 0.1760814523551055 0.15917203079489847 0.14311509807304357 0.12790436984023687 0.11354040202569685 0.10002670498657168 0.08736639384488093 0.075560791243600364 0.064609715627586092 0.054512427907009373 0.045268367352887258 0.03687737279932015 0.029339542271103688 0.022655017179389537 0.016823867010231443 0.011846089701706024 0.0077216557981569641 0.0044505701112273833 0.0020326345022858745 0.00046960064460944295 -0.00025407907468910765 
0.6012782112970676 0.51947345895838137 0.47079425413461645 0.51479475519390427 0.55446627977725327 0.58881280582917406 0.62366285226754936 0.65278178498009543 0.6719348965629639 0.67976857780322941 0.67602308343392181 0.6615663688982818 0.63832217985508655 0.60880904320257812 0.57566623235999681 0.54125932919732944 0.50739602758766356 0.47519571948973172 0.44511830071377884 0.41711491117528487 0.3908399937521313 0.36586023940271933 0.34181010446436461 0.31846980239240563 0.2957698871008318 0.27374708755137561 0.25248352096814636 0.23205612113612306 0.21251009493209283 0.19385636443709925 0.17608382205014453 0.15917498344974559 0.14311691689742126 0.12790481772452111 0.11354004498387725 0.10002619585121694 0.08736609096971773 0.07556073495438792 0.064609787341324235 0.054512507928937949 0.045268403880523597 0.036877371726012513 0.029339528578205851 0.022655007717458313 0.016823864960599601 0.011846091297476439 0.0077216573996534092 0.0044505706204338519 0.0020326343902886588 0.00046960049098413321 -0.00025407911189170645 
0.60769141902021462 0.53172191826704907 0.48635503688763382 0.53174771502862272 0.57201863928014973 0.60595318476068172 0.63930699442548067 0.66615093858628693 0.68258157002172359 0.68755491821267722 0.6811077234145273 0.66434853595011356 0.6393506575055945 0.60868073213926555 0.57493300232935696 0.54035855309205261 0.50661496515739657 0.47467142714149602 0.44486628606253892 0.41707399673246764 0.39091916892703932 0.36597574353768575 0.34190634424508781 0.31852385563100066 0.29578416483731873 0.27373688806070928 0.25246557192859703 0.23204168885591761 0.21250326792275787 0.19385594496870054 0.17608648051034251 0.15917779440421487 0.14311846825583008 0.12790507222601177 0.11353962273799863 0.10002570909687852 0.087365834997741337 0.075560710172614703 0.064609866982178063 0.054512582233319 0.045268432864914075 0.036877366933162271 0.029339514792934278 0.022654999465829297 0.016823863779280499 0.011846093088890328 0.0077216588683239711 0.0044505709984093604 0.0020326342397812129 0.00046960034560443323 -0.00025407914109395357 
0.61532030634174406 0.54481904061066821 0.50235090886786526 0.54888987636662756 0.58950825493214387 0.62278978048091715 0.65446079294165305 0.67891200860455825 0.69257507616462743 0.69471234084897848 0.68564474661313202 0.66670210599641122 0.6400847566459108 0.60838597000377082 0.57413825064485235 0.53946874823902491 0.50588342179032586 0.47420647235651081 0.44466405733459113 0.41706434231748252 0.39101082234633072 0.36609009245482926 0.34199472485050936 0.31856923879845317 0.29579238775666705 0.27372414009524093 0.25244776018062837 0.23202863591534559 0.21249784458192364 0.19385634320857228 0.17608932643776537 0.15918042171027411 0.14311975681030487 0.12790515657735083 0.11353915511325158 0.10002525294753292 0.087365624951709422 0.075560712665055069 0.064609951354762052 0.054512649846860176 0.045268454746881681 0.036877359122824124 0.029339501283120337 0.022654992447535119 0.016823863360379485 0.011846094998422537 0.0077216601867064714 0.0044505712559814075 0.0020326340608196485 0.00046960021099512613 -0.00025407916279375102 
0.62411602476008898 0.55870390042364093 0.51871848091045303 0.5661593640305802 0.6068793894724559 0.63927787094817923 0.66909431924117901 0.69105160041800773 0.7019180853667033 0.70125705458931209 0.68965975746366948 0.66865708322982509 0.64055395998369591 0.60794973733524083 0.57330002107254363 0.5386003476679927 0.5052051056032012 0.47379975895618071 0.44450799640527744 0.41708183177703534 0.39111169790070388 0.36620145877604821 0.34207475760429623 0.3186063333161509 0.29579525990586059 0.27370945958352205 0.2524304254677962 0.23201703186155564 0.21249373433329721 0.19385743015444093 0.17609226929730543 0.15918283370576286 0.14312079249022389 0.12790509445868803 0.11353866001199485 0.10002483365302348 0.087365458896011675 0.075560738181011763 0.064610037638589343 0.054512710113616837 0.045268470077660931 0.036877348964289847 0.029339488352042521 0.022654986650237338 0.016823863594909373 0.011846096957694365 0.0077216613440236562 0.0044505714054204389 0.0020326338626146423 0.00046960008899722585 -0.00025407917760761204 
0.63402660066280125 0.5733139787034276 0.53539446586501138 0.58349557836768062 0.62407868029543467 0.65537599248590239 0.68318136895424308 0.70256001962173231 0.71061646802301892 0.70720758399959871 0.69317957154074439 0.67024356168249888 0.64078689909348552 0.60739554855275235 0.5724346647909635 0.53776222433015297 0.50458255095782167 0.47344951254410678 0.44439427131292525 0.41712246905846528 0.39121882384214479 0.36630831213864778 0.34214616712968671 0.31863561873656404 0.29579348774345415 0.27369341320890483 0.25241384979548198 0.23200690667297852 0.21249083219264603 0.19385908083778319 0.17609522971575436 0.15918500820927722 0.14312158949144269 0.12790490938786217 0.11353815328414363 0.10002445563869203 0.087365334128562358 0.075560782558379211 0.064610123399953978 0.054512762662359625 0.045268479487943825 0.036877337082232078 0.029339476240769213 0.02265498203208853 0.016823864374094156 0.011846098907807984 0.0077216623354080258 0.0044505714598902894 0.0020326336534238119 0.00046959998082810056 -0.00025407918623561579 
0.6449971766430751 0.58858545283741881 0.55231596937387839 0.60083946175058112 0.64105534827615684 0.6710460599273238 0.69669947428759271 0.71343117545618528 0.71867910728862705 0.7125845262337771 0.69623196123223852 0.67149150433564442 0.64081120161153926 0.60674538434480985 0.57155685479443719 0.53696176684993235 0.50401722477056077 0.47315338588158451 0.44431891691543784 0.41718242292299607 0.39132952310364449 0.36640940568564795 0.34220886784758375 0.3186576510241691 0.29578776677449714 0.27367651439306562 0.25239825994136411 0.23199825573130309 0.21248902299501654 0.19386117639559702 0.17609813958385945 0.1591869316234843 0.14312216532620334 0.12790462420426191 0.11353764866448557 0.10002412167559593 0.087365247362045664 0.075560841811431273 0.064610206592505284 0.054512807371901159 0.045268483659723531 0.03687732404781853 0.029339465131720473 0.022654978527432694 0.016823865592147852 0.011846100799382239 0.0077216631610952909 0.0044505714329623235 0.0020326334404861309 0.00046959988714841128 -0.00025407918942973551 
0.65697026607527487 0.60445349178355667 0.5694207762224468 0.61813375275242699 0.65776138730199762 0.68625346282942845 0.70962989163839763 0.72366246297505232 0.72611769788444436 0.71741030375071357 0.69884540730939004 0.67243053629498417 0.64065335699099946 0.60601964266729624 0.57067961494293296 0.53620496343004564 0.50350963396995907 0.4729085597945511 0.44427790805593687 0.41725806396302045 0.39144141786122599 0.36650375969730142 0.34226294029062154 0.31867304232709964 0.2957787701542301 0.27365922082067345 0.25238383069409909 0.23199104479599525 0.21248818523812474 0.1938636057197822 0.17610094190120684 0.15918859797954713 0.14312253993763097 0.12790426064437718 0.11353715776848411 0.10002383306424373 0.087365194891793799 0.075560912200980046 0.064610285548224913 0.054512844335552847 0.045268483301207418 0.036877310372559695 0.029339455153168163 0.02265497605222342 0.016823867148539447 0.011846102592336025 0.0077216638256123755 0.0044505713381958493 0.0020326332299934217 0.0004695998081330291 -0.00025407918796583495 
0.6698860196277886 0.62085255483557911 0.58664763039171564 0.63532322633528704 0.67415173338862644 0.7009671374523655 0.72195756510081333 0.73325462547888876 0.73294653309149793 0.72170891511378665 0.70104885830531405 0.67308975317945108 0.64033860099576345 0.6052371076153461 0.56981436230378957 0.53549649236454877 0.50305943279241494 0.47271183883017726 0.444267225070545 0.41734599425771568 0.39155242893394648 0.3665906429611811 0.34230860764579402 0.31868244240015464 0.29576713921155479 0.27364193334911679 0.2523706886608777 0.23198521488263868 0.21248819451664758 0.19386626670874604 0.17610359040367224 0.15919000795199373 0.14312273488921781 0.12790383900526689 0.11353669013802005 0.10002358982551332 0.087365172748302217 0.075560990287879798 0.064610358960491263 0.05451287382572504 0.045268479124952757 0.036877296504621002 0.029339446384413746 0.022654974509065312 0.016823868949766334 0.011846104255464601 0.0077216643369819454 0.0044505711887852526 0.0020326330270937876 0.00046959974354344254 -0.00025407918261948311 
0.68368250228509408 0.63771669215558657 0.60393650697978996 0.65235491850410543 0.6901844124358727 0.71515961441195897 0.73367106671658433 0.74221159888830857 0.73918228210288095 0.72550568607536436 0.70287149945565319 0.67349754566054598 0.6398908189050434 0.60441493528512436 0.56897096137181158 0.53483981765044253 0.50266552871172854 0.47255974101408565 0.44428291158692973 0.4174430700690604 0.39166077062912474 0.36666955244593386 0.34234621288627237 0.31868652179232532 0.2957534758153747 0.27362499614162794 0.25235891649445547 0.23198068696138283 0.21248892653382695 0.19386906715071411 0.17610604901224924 0.15919116786985141 0.14312277263653694 0.12790337789072675 0.11353625332862613 0.10002339089318762 0.087365176833050104 0.075561072971104468 0.064610425860852999 0.054512896259525101 0.045268471829274404 0.036877282827310114 0.029339438861406438 0.022654973791808516 0.016823870910667782 0.011846105765852464 0.007721664705961518 0.0044505709972724981 0.0020326328359218321 0.00046959969279952203 -0.00025407917414561529 
0.69829597935430754 0.65497984522390174 0.62122887421309669 0.66917833400626381 0.70582066586449543 0.7288070421233106 0.74476251451035003 0.75054033985276147 0.74484375992551632 0.72882702306392977 0.70434253278458492 0.67368144087862691 0.63933246720498094 0.60356865561097184 0.56815778871625944 0.5342372882406623 0.50232618591161082 0.47244858118989369 0.4443211246684618 0.41754641803609871 0.39176494164150394 0.36674019180620676 0.34237619680101206 0.3186859568681083 0.29573833648369907 0.27360869786021541 0.25234855740175766 0.23197736640647343 0.21249025968720375 0.19387192527182251 0.17610829114044313 0.1591920887462869 0.14312267588555833 0.12790289403382307 0.11353585303005202 0.10002323430332977 0.087365203036891145 0.075561157511813942 0.064610485591040531 0.054512912166052446 0.045268462082884535 0.036877269659440083 0.029339432582590221 0.022654973789648689 0.01682387295531685 0.011846107108163719 0.0077216649453314811 0.004450570775322139 0.0020326326596506305 0.0004695996550488645 -0.00025407916326196205 
0.7136612098459062 0.67257614533952337 0.63846794383918115 0.68574563579855408 0.72102505356699098 0.74188918636047496 0.75522746952598119 0.75825063949187588 0.74995169202281209 0.73170017108719354 0.70549096973833103 0.67366796125280415 0.63868451336083243 0.60271218905246271 0.56738180658543624 0.53369023954821138 0.50203912532915895 0.47237454754973707 0.44437817745500457 0.41765344536929311 0.39186371260732761 0.36680244920445776 0.34239907717950746 0.31868141669191175 0.29572222811676302 0.27359327375612763 0.25233961980881298 0.23197514714197048 0.21249207723438415 0.19387476998449396 0.17611029889523033 0.15919278534543088 0.14312246703938111 0.12790240218864485 0.11353549321242615 0.10002311737650324 0.087365247340804628 0.075561241544949392 0.064610537771628201 0.054512922155940786 0.045268450512650042 0.036877257257268162 0.029339427514795294 0.022654974390704727 0.016823875017533959 0.011846108273847612 0.0077216650692427946 0.0044505705335548141 0.0020326325005606402 0.00046959962923228592 -0.0002540791506360827 
0.72971174554489293 0.69044020830428543 0.65559890828051071 0.70201181515731281 0.73576553380204313 0.75438940645847052 0.76506481324049247 0.76535492474527844 0.75452847586514404 0.7341529779420769 0.70634543757922574 0.67348250099556772 0.63796639309481962 0.60185787691494697 0.56664864400087622 0.53319909589088432 0.50180162041967058 0.47233377108612812 0.44445057453688891 0.41776184457942972 0.3919561108983734 0.36685637489045414 0.34241542935936431 0.31867355176906959 0.29570560522114236 0.27357890849971245 0.25233208207019742 0.2319739154421204 0.21249426905249541 0.19387754087295786 0.17611206220395303 0.15919327530159791 0.1431221677329613 0.12790191508359258 0.11353517629082538 0.10002303688960315 0.087365305899249165 0.075561323079966339 0.064610582268627148 0.054512926893557835 0.045268437694292847 0.036877245817717022 0.029339423599017152 0.022654975485064368 0.016823877041068264 0.011846109260293145 0.007721665092631916 0.004450570281434329 0.002032632360121077 0.00046959961414435946 -0.00025407913687577064 
0.7463802340284017 0.70850742344036188 0.67256916303190839 0.71793484147200082 0.75001351986085951 0.76629460887730139 0.77427660687528521 0.77186804936329667 0.75859794150878068 0.73621366648401987 0.7069340005589213 0.67314922044413972 0.63719598444213732 0.60101652401617256 0.56596268389237847 0.53276347265653812 0.50161058791708601 0.47232238781063263 0.44453504037319808 0.41786959329731788 0.3920414032178875 0.36690215893226896 0.34242586829687233 0.31866298460551179 0.29568886848167741 0.27356573959809 0.25232589712501652 0.23197355335728143 0.2124967330114301 0.19388018795318129 0.1761135778965629 0.1591935783027999 0.14312179845350664 0.12790144342823845 0.11353490330169472 0.10002298923478951 0.087365375106740167 0.075561400492334327 0.064610619159144511 0.054512927072144376 0.045268424145812051 0.036877235482598039 0.029339420755953728 0.022654976967302797 0.016823878979494309 0.011846110069962675 0.0077216650307075476 0.0044505700272027869 0.0020326322390796445 0.00046959960848819854 -0.00025407912252254711 
0.76359872383948746 0.7267142351240411 0.68932851290208808 0.73347579093582516 0.76374391353224447 0.77759517903111319 0.78286793424934797 0.77780707660490978 0.76218511325654525 0.73791061655589596 0.70728399669202879 0.67269095813000168 0.63638959772193682 0.60019745236035316 0.56532715486089846 0.53238227706823427 0.50146267298796865 0.47233659369229869 0.44462854112893557 0.41797494975212629 0.39211907653114386 0.36694010944447636 0.34243103227603061 0.318650302021042 0.29567236453166656 0.27355386125760528 0.25232099701540467 0.23197394174767755 0.21249937598614799 0.19388267124405184 0.17611484876945299 0.15919371534734503 0.14312137824262747 0.12790099596573143 0.11353467408524925 0.10002297056368993 0.087365451648580061 0.075561472507409244 0.06461064869709511 0.054512923392058536 0.045268410323372539 0.036877226343574689 0.029339418891197368 0.02265497873849219 0.016823880795871271 0.01184611070953023 0.0077216648985112086 0.0044505697778578698 0.0020326321375569575 0.00046959961092396372 -0.00025407910804792428 
0.78129896999531789 0.74499841506857634 0.70582936083104619 0.74859895352720063 0.77693511558963135 0.78828489245718669 0.79084672992451976 0.78319105572088377 0.76531597436665233 0.73927215801320367 0.7074218907539267 0.67212916032804737 0.63556198044217505 0.59940856444907564 0.56474422620708442 0.53205380653483236 0.50135432829856785 0.47237269236763046 0.44472830035801175 0.41807644447838249 0.39218881782906878 0.36697063161090893 0.34243156832994887 0.3186360491284273 0.29565638676891037 0.27354332855817232 0.25231729719729268 0.23197496291748632 0.21250211453726672 0.19388496018551429 0.1761158826538205 0.15919370807945321 0.14312092447506158 0.12790057956285034 0.11353448746871563 0.10002297691565866 0.087365532536909735 0.075561538178226723 0.064610671279800191 0.054512916542188955 0.04526839661938268 0.036877218447625773 0.029339417900003169 0.022654980707730248 0.016823882462210827 0.011846111189046115 0.0077216647105514272 0.0044505695391661958 0.0020326320551424457 0.00046959962011081834 -0.00025407909385209628 
0.79941273799174595 0.76329932365504038 0.72202687815845934 0.76327191786095172 0.78956901371529375 0.7983608065574278 0.79822359447819036 0.78804079428967611 0.76801723667137534 0.74032637610955032 0.70737314393104556 0.67148382765908043 0.63472633605757267 0.59865641484499077 0.56421510492736526 0.53177584368382524 0.50128188663261919 0.47242713576346251 0.44483180900046232 0.41817286881527249 0.39225049318505822 0.36699420775158004 0.34242811941056739 0.31862072487200405 0.29564117706542287 0.27353416181797746 0.25231470058654865 0.23197650285079852 0.21250487529200324 0.19388703293763182 0.17611669150817316 0.1591935782072306 0.14312045270781948 0.12790019933009894 0.11353434144600845 0.10002300432943571 0.08736561513342575 0.075561596858678234 0.064610687416159232 0.054512907184512176 0.0452683833624715 0.036877211802792978 0.029339417671578254 0.02265498279322371 0.016823883958797355 0.0118461115211453 0.0077216644805094339 0.0044505693157067148 0.0020326319909889992 0.00046959963474227178 -0.00025407908026470801 
0.81787210446566816 0.78155815869192136 0.73787915537219928 0.77746563367612986 0.80163094846249694 0.80782313428779551 0.80501159880334605 0.79237862844213158 0.77031611684634127 0.74110093032715518 0.70716210036093774 0.67077347816539645 0.63389435541881611 0.59794628860834498 0.563740133455231 0.53154574728751325 0.50124162681074114 0.47249655785384231 0.44493683019325375 0.41826326074781944 0.39230412652377467 0.36701137863690481 0.34242131330845527 0.31860477900508505 0.29562692822160291 0.27352635103921502 0.25231310129632561 0.2319784530587925 0.21250759505932071 0.19388887559233423 0.17611729055130354 0.15919334700405047 0.14311997659289899 0.12789985876465912 0.11353423335016909 0.10002304893803923 0.08736569716022595 0.075561648173422841 0.064610697696937933 0.054512895941695561 0.045268370819072881 0.036877206384023337 0.029339418092857339 0.022654984922968666 0.016823885273401156 0.011846111720313187 0.0077216642210127563 0.00445056911093826 0.0020326319439040795 0.00046959965357503303 -0.00025407906754735214 
0.83660975269188342 0.79971819008095169 0.75334733252900143 0.79115445191610656 0.81310965803346436 0.81667510129737375 0.81122607937940328 0.79622819295918312 0.77224012093626515 0.74162288755359118 0.70681189061500305 0.67001512614017278 0.63307625968855286 0.59728228524696225 0.56331888701089861 0.53136053840921871 0.50122983276939015 0.47257780184164694 0.44504139941492482 0.41834688861873165 0.39234987847729502 0.36702272620779675 0.34241175329421436 0.31858861037489861 0.29561378702099289 0.27351986033825004 0.25231238803338524 0.23198071205405313 0.21251022071399037 0.19389048132704151 0.17611769744887296 0.15919303489239253 0.14311950784627686 0.12789955990954327 0.11353416001560442 0.10002310704714583 0.087365776700310788 0.075561691985762222 0.064610702767580672 0.054512883387586558 0.04526835919632919 0.036877202138944153 0.029339419051748326 0.022654987035073158 0.016823886400421692 0.011846111802218773 0.0077216639434718806 0.0044505689272856868 0.0020326319124354779 0.00046959967545164607 -0.00025407905589745582 
0.85555926112238234 0.81772497897744589 0.7683957087094393 0.80431614254413941 0.82399720281787214 0.82492278812743847 0.8168844264798143 0.79961419315591897 0.77381683859591766 0.74191857032062791 0.70634435200081647 0.6692242758683058 0.63228085345541163 0.59666740685595709 0.56295026951612115 0.53121698121148542 0.50124284575732148 0.47266794111500116 0.44514382049575218 0.41842323321315855 0.39238802565939079 0.36702885781809963 0.34240001042681539 0.31857256637683629 0.29560185774906372 0.27351463227653594 0.25231244713218093 0.23198318647335564 0.21251270888430088 0.193891849526514 0.17611793156372538 0.15919266110750144 0.1431190562656687 0.12789930352288786 0.11353411792783813 0.10002317519756651 0.087365852189287108 0.075561728364570577 0.064610703303831951 0.054512870040381932 0.045268348646037924 0.036877198993434786 0.029339420439847757 0.022654989077769704 0.016823887339993959 0.011846111783121845 0.0077216636579743106 0.0044505687662394185 0.0020326318949503235 0.00046959969931729896 -0.00025407904545323465 
0.87465538322296732 0.8355265801571351 0.78299183004485129 0.81693189042187087 0.83428887079144454 0.83257495917100854 0.82200586728424563 0.80256218037687954 0.77507374834823572 0.74201342063613362 0.70577996539533616 0.66841492932987179 0.63151558675071762 0.59610364917284164 0.56263260713066843 0.53111165798151927 0.50127710969952988 0.47276429437765116 0.44524265802780921 0.4184919686872397 0.39241894064378013 0.36703039207656452 0.34238661745200755 0.31855694343613816 0.2955912060483829 0.27351059202149064 0.25231316521547459 0.23198579187447946 0.2125150254774503 0.19389298489627646 0.17611801327723273 0.15919224343683175 0.14311862978953327 0.12789908925198293 0.11353410335911637 0.10002325021271197 0.087365922399800025 0.075561757551228903 0.064610699990338805 0.054512856358235683 0.045268339269381487 0.036877196856885799 0.029339422154639385 0.022654991009165827 0.016823888097086719 0.011846111679357965 0.0077216633732297285 0.0044505686284636876 0.0020326318897063459 0.00046959972423128807 -0.0002540790362994161 
0.89383431692449455 0.85307372643689294 0.79710655603283254 0.82898626975723144 0.8439830650155834 0.8396428801643856 0.82661124584475076 0.80509833282289478 0.77603803499695201 0.7419318797577471 0.70513780816640581 0.66759960682798658 0.63078662466306767 0.59559209433522953 0.56236373857120781 0.53104103803911484 0.50132920986207108 0.47286443539145945 0.44533672670397512 0.41855294277613103 0.39244307288765656 0.36702794632954189 0.34237206419571159 0.31854198837447578 0.29558186299268618 0.27350765127911197 0.2523144314791681 0.2319884532357793 0.21251714507534811 0.19389389658787809 0.17611796338639044 0.15919179803013875 0.14311823458995282 0.12789891580731394 0.11353411248878496 0.10002332923216413 0.087365986420164354 0.075561779927369579 0.064610693502306707 0.05451284273704083 0.045268331122200529 0.036877195627060787 0.029339424101200252 0.02265499279677988 0.01682388868061719 0.011846111506902336 0.0077216630965596406 0.0044505685139092825 0.0020326318949147534 0.00046959974937368275 -0.00025407902847346029 
